processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLPCK698-08	08-SRNP-100791	868349	 	08-SRNP-100791	Research Collection of D. H. Janzen & W. Hallwachs	BOLD:AAB5162	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50351	Lesmone aemylia	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-02-06	A	 	S	light trap	light trap	10.973	-85.315	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Jabalina, Manta Pizote	383243	http://v3.boldsystems.org/pics/BLNOA/08-SRNP-100791_DHJ624855+1214014780.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1059983|1060077	http://trace.boldsystems.org/traceIO/bold.org/829066|http://trace.boldsystems.org/traceIO/bold.org/829160	2008-08-21 15:15:11|2008-08-21 16:45:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|COIeR1	COI-5P|COI-5P
CGUKD571-09	UKLB38H09	1070321	 	RAB581	Centre for Biodiversity Genomics	BOLD:AAA4213	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	19156	Idaea dimidiata	 	 	 	 	 	Robin Barfoot	2008-09-07	A	 	S	Lepidoptera originally	 	51.616	0.04	 	 	United Kingdom	England	Essex	 	423496	http://v3.boldsystems.org/pics/CGUKD/IMG_3263+1239129406.JPG	CreativeCommons - Attribution	1339997|1339902	http://trace.boldsystems.org/traceIO/bold.org/1086676|http://trace.boldsystems.org/traceIO/bold.org/1086581	2009-04-17 15:01:05|2009-04-17 13:16:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKD983-09	UKLB43C06	1070733	 	SDB19	Centre for Biodiversity Genomics	BOLD:AAA4213	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	19156	Idaea dimidiata	 	 	 	 	 	S.Beavan	 	A	 	S	 	MV Robinson trap	50.82	-3.818	 	 	United Kingdom	England	Devon	 	423338	http://v3.boldsystems.org/pics/CGUKD/IMG_3238+1239125134.JPG	CreativeCommons - Attribution	1340694|1340599	http://trace.boldsystems.org/traceIO/bold.org/1087356|http://trace.boldsystems.org/traceIO/bold.org/1087266	2009-04-16 22:40:18|2009-04-16 21:09:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFA676-12	ZMUO.000811	2461901	ZMUO.000811	 	University of Oulu, Zoological Museum	BOLD:AAX0190	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	309319	Lathrobium longulum	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-10-14	adult	 	S	 	 	60.4354	26.8702	 	 	Finland	Kymenlaakso	Karelia australis	Santalahti	1549047	http://v3.boldsystems.org/pics/COLFA/ZMUO.000811+1331583324.JPG	CreativeCommons - Attribution Non-Commercial	3949110|3949042	http://trace.boldsystems.org/traceIO/bold.org/5747500|http://trace.boldsystems.org/traceIO/bold.org/5747432	2012-04-05 16:49:20|2012-04-05 15:07:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFB091-12	ZMUO.001421	2478050	ZMUO.001421	 	University of Oulu, Zoological Museum	BOLD:AAK7790	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	167796	Lathrobium brunnipes	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2011-05-08	adult	 	S	 	 	64.9657	25.4916	 	 	Finland	Northern Ostrobothnia	Ostrobottnia ouluensis	Kiviniemi	1550939	http://v3.boldsystems.org/pics/COLFB/ZMUO.001421+1331650382.JPG	CreativeCommons - Attribution Non-Commercial	4004166|4004071	http://trace.boldsystems.org/traceIO/bold.org/5901732|http://trace.boldsystems.org/traceIO/bold.org/5901637	2012-04-23 19:39:40|2012-04-23 18:13:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFD333-12	ZMUO.004228	2793884	ZMUO.004228	 	University of Oulu, Zoological Museum	BOLD:AAO1223	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	312557	Lathrobium fulvipenne	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2010-07-11	adult	 	S	 	 	68.0525	24.0647	 	 	Finland	 	Lapponia kittilensis	Pallastunturi	1800331	http://v3.boldsystems.org/pics/COLFD/ZMUO.004228+1347030416.JPG	CreativeCommons - Attribution Non-Commercial	5032080|5031890	http://trace.boldsystems.org/traceIO/bold.org/6878682|http://trace.boldsystems.org/traceIO/bold.org/6878492	2013-05-09 07:04:23|2013-05-09 08:32:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
COLFE768-13	ZMUO.005613	3072672	ZMUO.005613	 	University of Oulu, Zoological Museum	BOLD:AAI7673	20	Arthropoda	82	Insecta	413	Coleoptera	1168	Dytiscidae	305157	Agabinae	55419	Ilybius	169017	Ilybius ater	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-07-05	adult	 	S	 	 	60.012	20.186	 	 	Finland	Aland Islands	Alandia	Bathusfjaerden	1883698	http://v3.boldsystems.org/pics/COLFE/ZMUO.005613+1359124130.JPG	CreativeCommons - Attribution Non-Commercial	4944327|4944232	http://trace.boldsystems.org/traceIO/bold.org/6790925|http://trace.boldsystems.org/traceIO/bold.org/6790830	2013-04-04 14:15:22|2013-04-02 21:30:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
DIAL349-06	DIAL0294C07-IN	247840	 	#15	York University, Packer Collection	BOLD:AAA3781	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	50697	Lasioglossum versatum	 	 	Jason Gibbs	 	 	RP Jean	2000-04-14	A	F	S	rohwe~IN2	Col on: Barbarea vulgaris	 	 	 	 	United States	Indiana	Vigo Co.	 	126630|126629|224763|770342|769325	http://v3.boldsystems.org/pics/DIAL/DIAL349-06b+1156781082.jpg|http://v3.boldsystems.org/pics/DIAL/DIAL349-06+1156781104.jpg|http://v3.boldsystems.org/pics/DIAL/rohweri9+1194362136.JPG|http://v3.boldsystems.org/pics/DLCAN/versatum_male_copy+1272735678.jpg|http://v3.boldsystems.org/pics/DLCAN/versatum_female_copy+1272735666.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike							
FBAPD142-11	BC ZSM HYM 08787	2083196	BC ZSM HYM 08787	BC ZSM HYM 08787	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD7687	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	20999	Lasioglossum marginatum	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2011-04-19	A	F	S	 	 	48.087	7.692	 	 	Germany	Baden-Wuerttemberg	Freiburg	Kaiserstuhl, Vogelsangpass	1243871	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08787+1312309328.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3243576|3243481	http://trace.boldsystems.org/traceIO/bold.org/2905987|http://trace.boldsystems.org/traceIO/bold.org/2905892	2011-08-02 16:19:28|2011-08-02 14:53:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBAPD143-11	BC ZSM HYM 08788	2083197	BC ZSM HYM 08788	BC ZSM HYM 08788	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAD7687	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	20999	Lasioglossum marginatum	 	 	Stefan Schmidt	 	 	C. Schmid-Egger	2011-04-19	A	F	S	 	 	48.087	7.692	 	 	Germany	Baden-Wuerttemberg	Freiburg	Kaiserstuhl, Vogelsangpass	1243872	http://v3.boldsystems.org/pics/FBAPD/BC_ZSM_HYM_08788+1312309328.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3243577|3243482	http://trace.boldsystems.org/traceIO/bold.org/2905988|http://trace.boldsystems.org/traceIO/bold.org/2905893	2011-08-02 16:19:28|2011-08-02 14:53:27	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOJ347-12	BFB_Col_FK_8517	2984587	BFB_Col_FK_8517	11.11.04-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAO1223	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	312557	Lathrobium fulvipenne	 	 	Frank Koehler	 	 	Weidlich, R.	2011-11-04	A	 	 	 	 	50.496	13.479	 	 	Czech Republic	Usti nad Labem	Erzgebirge	Jirkov, Stausee Zajecice	1849953	http://v3.boldsystems.org/pics/FBCOJ/BFB_Col_FK_8517+1337969936.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4771842|4771695	http://trace.boldsystems.org/traceIO/bold.org/6619104|http://trace.boldsystems.org/traceIO/bold.org/6618957	2013-01-18 20:18:02|2013-01-18 18:46:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBHAP711-09	BC ZSM HYM 00996	1160153	BC ZSM HYM 00996	BC ZSM HYM 00996	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAE5496	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21763	Lasioglossum malachurum	 	 	Johannes Schuberth	 	 	A. Lang	2003-07-23	A	M	S	 	 	50.11	11.365	 	 	Germany	Bavaria	 	Schwarzenau	528292	http://v3.boldsystems.org/pics/FBHAP/BC_ZSM_HYM_00996+1248196738.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1792838|1792801	http://trace.boldsystems.org/traceIO/bold.org/1517250|http://trace.boldsystems.org/traceIO/bold.org/1517213	2009-08-22 04:26:39|2009-08-22 00:09:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU1838-12	BC ZSM HYM 14188	2912192	BC ZSM HYM 14188	BC ZSM HYM 14188	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB0353	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21768	Lasioglossum calceatum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-03-28	A	F	S	 	 	52.56	14.48	 	 	Germany	Brandenburg	 	Mallnow	2834184	http://v3.boldsystems.org/pics/GBAPI/BC_ZSM_HYM_14188+1449672338.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4707982|4707887	http://trace.boldsystems.org/traceIO/bold.org/6555243|http://trace.boldsystems.org/traceIO/bold.org/6555148	2012-12-11 18:08:09|2012-12-11 10:19:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU2653-13	BC ZSM HYM 17188	3197651	B ZSM HYM 17188	B ZSM HYM 17188	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAG1683	20	Arthropoda	82	Insecta	125	Hymenoptera	571	Sphecidae	2177	Sphecinae	311861	Isodontia	311862	Isodontia mexicana	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-20	A	F	S	 	 	45.716	7.23	 	 	Italy	Aosta Valley	 	St. Pierre	1935624	http://v3.boldsystems.org/pics/GBACU/B_ZSM_HYM_17188+1361903486.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5173273|5173178	http://trace.boldsystems.org/traceIO/bold.org/7019875|http://trace.boldsystems.org/traceIO/bold.org/7019780	2013-05-03 23:38:39|2013-05-03 16:06:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU2654-13	BC ZSM HYM 17189	3197652	B ZSM HYM 17189	B ZSM HYM 17189	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAG1683	20	Arthropoda	82	Insecta	125	Hymenoptera	571	Sphecidae	2177	Sphecinae	311861	Isodontia	311862	Isodontia mexicana	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	A	M	S	 	 	48.08	7.67	 	 	Germany	Baden-Wuerttemberg	 	Vogtsburg/Badberg	1935625	http://v3.boldsystems.org/pics/GBACU/B_ZSM_HYM_17189+1361903532.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5173274|5173179	http://trace.boldsystems.org/traceIO/bold.org/7019876|http://trace.boldsystems.org/traceIO/bold.org/7019781	2013-05-03 23:38:39|2013-05-03 16:06:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCHA009-13	BC ZSM HYM 18059	3443502	BC ZSM HYM 18059	BC ZSM HYM 18059	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ3116	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	256605	Lasioglossum costulatum	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2012-07-18	A	M	S	 	 	47.97	7.67	 	 	Germany	Baden-Wuerttemberg	 	Munzingen/Tuniberg	2074307	http://v3.boldsystems.org/pics/GBCHA/BC_ZSM_HYM_18059+1363378980.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5377257|5377162	http://trace.boldsystems.org/traceIO/bold.org/7223877|http://trace.boldsystems.org/traceIO/bold.org/7223782	2013-08-22 10:56:16|2013-08-22 16:08:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOE577-13	GBOL_Col_FK_6277	3160791	GBOL_Col_FK_6277	12.07.25-i62	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAX0190	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	309319	Lathrobium longulum	 	 	Frank Koehler	 	 	Koehler, F.	2012-07-25	adult	 	 	 	 	48.979	8.164	 	 	Germany	Rhineland-Palatinate	Noerdliche Oberrheinebene	Neulauterburg, Rinderweide	1928861	http://v3.boldsystems.org/pics/GBCOE/GBOL_Col_FK_6277+1362159574.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	5157178|5157138	http://trace.boldsystems.org/traceIO/bold.org/7003780|http://trace.boldsystems.org/traceIO/bold.org/7003740	2013-05-03 20:33:49|2013-05-03 21:22:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MHAUF415-06	05-SRNP-6715	229275	05-SRNP-6715	05-SRNP-6715	University of Pennsylvania	BOLD:AAA3052	20	Arthropoda	82	Insecta	113	Lepidoptera	33532	Erebidae	286008	Erebinae	50345	Lesmone	50349	Lesmone formularis	 	 	 	 	 	Anabelle Cordoba	2005-11-22	A	 	S	 	 	10.878	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Finca San Gabriel	96637|96638	http://v3.boldsystems.org/pics/MHAUF/05-SRNP-6715-DHJ328286+1145315018.jpg|http://v3.boldsystems.org/pics/MHAUF/05-SRNP-6715-DHJ328287+1145315020.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	712579|712580	http://trace.boldsystems.org/traceIO/bold.org/506542|http://trace.boldsystems.org/traceIO/bold.org/506543	2006-04-22 09:28:55|2006-04-22 12:44:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MSAPB1219-12	MSAPB_FAA020	2839925	 	MSAPB_FAA020	Flinders University	BOLD:ABX7049	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	391952	Lasioglossum urbanum	 	 	Laurence Packer	 	 	Pelin Kaayalp	2008-09-17	A	 	 	 	 	-17.9512	122.244	 	 	Australia	Western Australia	Broome	 	1829239	http://v3.boldsystems.org/pics/MSAPB/FAA020_LAT+1348709476.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4904418|4904323	http://trace.boldsystems.org/traceIO/bold.org/6751016|http://trace.boldsystems.org/traceIO/bold.org/6750921	2013-03-11 18:22:06|2013-03-11 16:50:09	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MSAPB773-11	BBO009	2118733	 	BBO009	Flinders University	BOLD:ABW5148	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	391944	Lasioglossum zingowli	 	 	Scott V. C. Groom	 	 	Scott Groom	2011-02-10	A	 	 	Lasioglossum (Homalictus)	 	-15.104	167.052	 	 	Vanuatu	Sanma	 	 	1500648	http://v3.boldsystems.org/pics/MSAPB/BBO009+1327437320.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4014875|4014780	http://trace.boldsystems.org/traceIO/bold.org/5906369|http://trace.boldsystems.org/traceIO/bold.org/5906274	2012-04-26 21:03:04|2012-04-26 19:36:49	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NOBEE079-09	NHMO_APO00079	1132334	NHMO_APO00079	NHMO_APO00079	University of Oslo, Natural History Museum	BOLD:AAB0353	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	21768	Lasioglossum calceatum	 	 	Lars ove Hansen	 	 	Hatlen, Halvard	2007-08-04	A	M	 	 	 	62.5566	7.86225	 	 	Norway	More og Romsdal	Rauma	Asen	2107412	http://v3.boldsystems.org/pics/NOBEE/NHMO_APO00079+1375715688.jpg	No Rights Reserved	5452668|5452573	http://trace.boldsystems.org/traceIO/bold.org/7299290|http://trace.boldsystems.org/traceIO/bold.org/7299195	2013-09-04 05:26:35|2013-09-05 07:59:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPA2453-12	BIOUG04372-G06	3027480	BIOUG04372-G06	 	Centre for Biodiversity Genomics	BOLD:AAB4987	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	155624	Idaea costaria	 	 	BOLD ID Engine	 	 	P.M. Heath	2005-12-01	A	 	S	 	light trap, collected Dec 2005, no day specified	-31.936	116.18	 	 	Australia	Western Australia	Perth Region	Atkins Rd, Mundaring	1883410	http://v3.boldsystems.org/pics/WALPA/BIOUG04372-G06+1359056996.jpg	CreativeCommons - Attribution	5745549|5745525|5745501|5745333	http://trace.boldsystems.org/traceIO/bold.org/7592076|http://trace.boldsystems.org/traceIO/bold.org/7592052|http://trace.boldsystems.org/traceIO/bold.org/7592028|http://trace.boldsystems.org/traceIO/bold.org/7591860	2013-11-28 17:48:06|2013-11-28 21:43:17|2013-11-29 10:26:39|2013-11-28 20:13:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|F|R	MLepF1|MLepR2|LepF1|LepR1	COI-5P|COI-5P|COI-5P|COI-5P
BBCCA667-12	BIOUG02014-A02	2420839	BIOUG02014-A02	L#11BIOBUS-0423	Centre for Biodiversity Genomics	BOLD:AAH0141	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	2933	Harpalinae	6827	Lebia	351894	Lebia viridis	 	 	BOLD ID Engine	 	 	BioBus 2011	2011-05-09	A	 	S	Archbold Biological Station	UV light	27.179	-81.352	 	 	United States	Florida	Highlands County	scrub	1575852	http://v3.boldsystems.org/pics/BBCCA/IMG_9146+1333559506.jpg	CreativeCommons - Attribution	4024412|4024317	http://trace.boldsystems.org/traceIO/bold.org/5908650|http://trace.boldsystems.org/traceIO/bold.org/5908555	2012-04-27 09:41:45|2012-04-27 11:24:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
CGUKB758-09	UKLB19F07	1008531	 	SPC 161	Centre for Biodiversity Genomics	BOLD:AAA4213	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	19156	Idaea dimidiata	 	 	 	 	 	SPC 161	2007-06-17	A	 	 	 	 	50.99	0.94	 	 	United Kingdom	England	Kent	New Romney	420092	http://v3.boldsystems.org/pics/CGUKB/IMG_1783+1238757688.JPG	CreativeCommons - Attribution	1300339|1300245	http://trace.boldsystems.org/traceIO/bold.org/1048128|http://trace.boldsystems.org/traceIO/bold.org/1048034	2009-03-17 01:45:39|2009-03-16 22:43:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKC618-09	UKLB28G08	1009426	 	RAB 227	Centre for Biodiversity Genomics	BOLD:AAB2239	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5182	Sterrhinae	7665	Idaea	110088	Idaea biselata	 	 	 	 	 	RAB 227	2007-07-08	A	 	 	 	 	51.62	0.04	 	 	United Kingdom	England	Essex	Woodford Green	421666	http://v3.boldsystems.org/pics/CGUKC/IMG_2263+1238853034.JPG	CreativeCommons - Attribution	1309448|1309354	http://trace.boldsystems.org/traceIO/bold.org/1057169|http://trace.boldsystems.org/traceIO/bold.org/1057075	2009-03-20 23:45:59|2009-03-20 22:15:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFE1200-13	ZMUO.006995	3248112	ZMUO.006995	 	University of Oulu, Zoological Museum	BOLD:AAX0188	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	372705	Tetartopeus	460678	Tetartopeus terminatus	 	 	Jerome Moriniere	 	 	Mikko Pentinsaari	2012-07-12	adult	 	S	 	 	68.0208	24.0974	 	 	Finland	 	Lapponia kittilensis	Vaelivaara	2028793	http://v3.boldsystems.org/pics/COLFE/ZMUO.006995+1367365760.JPG	CreativeCommons - Attribution Non-Commercial	5187034|5186939	http://trace.boldsystems.org/traceIO/bold.org/7033636|http://trace.boldsystems.org/traceIO/bold.org/7033541	2013-06-11 19:47:33|2013-06-11 18:24:13	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFE967-13	ZMUO.006762	3247879	ZMUO.006762	 	University of Oulu, Zoological Museum	BOLD:AAO1223	20	Arthropoda	82	Insecta	413	Coleoptera	831	Staphylinidae	286641	Paederinae	167672	Lathrobium	312557	Lathrobium fulvipenne	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-05-19	adult	 	S	 	 	61.5096	29.5765	 	 	Finland	 	Karelia ladogensis	Kolmikanta	2021272	http://v3.boldsystems.org/pics/COLFE/ZMUO.006762+1367179024.JPG	CreativeCommons - Attribution Non-Commercial	5189914|5189819	http://trace.boldsystems.org/traceIO/bold.org/7036516|http://trace.boldsystems.org/traceIO/bold.org/7036421	2013-06-11 21:24:18|2013-06-11 09:58:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
DLII409-07	DIAL1846C11-MS	535251	 	DIAL1846C11	York University, Packer Collection	BOLD:AAC2514	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	50689	Lasioglossum creberrimum	 	 	 	 	 	SW Droege	2006-06-04	A	F	S	 	 	30.418	-88.715	 	 	United States	Mississippi	Jackson Co.	 	224632|224631	http://v3.boldsystems.org/pics/DLII/creberrimum_lateral4+1194361536.JPG|http://v3.boldsystems.org/pics/DLII/creberrimum_face4+1194361514.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	567939|567938	http://trace.boldsystems.org/traceIO/bold.org/365086|http://trace.boldsystems.org/traceIO/bold.org/365085	2007-03-02 02:01:03|2007-03-02 00:30:19	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	HCO2198|LCO1490	COI-5P|COI-5P
FBAPC388-10	BC ZSM HYM 05993	1709654	BC ZSM HYM 05993	BC ZSM HYM 05993	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAJ3116	20	Arthropoda	82	Insecta	125	Hymenoptera	497	Halictidae	59655	Halictinae	2135	Lasioglossum	256605	Lasioglossum costulatum	 	 	Stefan Schmidt	 	 	E. Scheuchl	2001-06-07	A	F	S	 	 	44.826	14.729	 	 	Croatia	 	Insel Rab, Dalmatia	Lopar	1189949	http://v3.boldsystems.org/pics/FBAPC/BC_ZSM_HYM_05993+1309188602.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2633728|2633699	http://trace.boldsystems.org/traceIO/bold.org/2315366|http://trace.boldsystems.org/traceIO/bold.org/2315337	2011-01-13 03:37:08|2011-01-13 02:10:45	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
