processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	 image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
CGUKB131-09	UKLB13A02	1007904	 	SMP 398	Natural History Museum, London	BOLD:AAC2943	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197718	Nola cucullatella	 	 	 	 	 	SMP 398	2007-11-07	A	 	 	 	 	53.79	-2.74	 	 	United Kingdom	England	Lancashire	Lightfoot Green	419658	http://v3.boldsystems.org/pics/CGUKB/IMG_0777+1238691832.JPG	CreativeCommons - Attribution	1292266|1292172	http://trace.boldsystems.org/traceIO/bold.org/1041621|http://trace.boldsystems.org/traceIO/bold.org/1041527	2009-03-03 00:34:26|2009-03-02 20:01:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKB555-09	UKLB17E04	1008328	 	CP 7707	Natural History Museum, London	BOLD:AAC2943	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197718	Nola cucullatella	 	 	 	 	 	CP	2007-07-07	A	 	 	 	 	 	 	 	 	United Kingdom	England	 	 	420296	http://v3.boldsystems.org/pics/CGUKB/IMG_1065+1238770674.JPG	CreativeCommons - Attribution	1309044|1308950	http://trace.boldsystems.org/traceIO/bold.org/1056767|http://trace.boldsystems.org/traceIO/bold.org/1056673	2009-03-24 20:56:08|2009-03-24 16:23:38	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFC064-12	ZMUO.002059	2500259	ZMUO.002059	 	University of Oulu, Zoological Museum	BOLD:AAK4398	20	Arthropoda	82	Insecta	413	Coleoptera	167319	Anthicidae	312915	Notoxinae	167320	Notoxus	456909	Notoxus monoceros	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2010-06-21	adult	 	S	 	 	60.1542	19.5998	 	 	Finland	Aland Islands	Alandia	Degersand	1590664	http://v3.boldsystems.org/pics/COLFC/ZMUO.002059+1332793048.JPG	CreativeCommons - Attribution Non-Commercial	4050092|4049997	http://trace.boldsystems.org/traceIO/bold.org/5919331|http://trace.boldsystems.org/traceIO/bold.org/5919236	2012-05-07 21:44:57|2012-05-07 20:18:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
EUCAR1771-17	DZMB_Carabidae_0704	8535797	DZMB_Carabidae_0704	DZMB_Carabidae_0704	Carl von Ossietzky Universitat Oldenburg	BOLD:AAO0964	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	312806	Nebriinae	90118	Notiophilus	167827	Notiophilus biguttatus	 	 	Michael J. Raupach	Vouchered:Registered Collection	Leg muscle	Michael Raupach	2017-08-30	adult	U	S	 	 	51.7134	7.25496	 	 	Germany	North Rhine-Westphalia	 	Flaesheim	3246577	http://v3.boldsystems.org/pics/EUCAR/DZMB_Carabidae_0704+1513694778.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	10456581|10456580	http://trace.boldsystems.org/traceIO/bold.org/12275291|http://trace.boldsystems.org/traceIO/bold.org/12275290	2017-10-10 20:36:50|2017-10-10 20:36:50	Carl von Ossietzky Universitat Oldenburg|Carl von Ossietzky Universitat Oldenburg	F|R	LCO1490|HCO2198	COI-5P|COI-5P
FBACB132-11	BC ZSM HYM 06212	1817288	BC ZSM HYM 06212	BC ZSM HYM 06212	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAU2709	20	Arthropoda	82	Insecta	125	Hymenoptera	887615	Bembicidae	2231	Nyssoninae	314665	Nysson	349406	Nysson trimaculatus	 	 	Christian Schmid-Egger	 	 	NP Bay. Wald	2008-07-02	A	F	S	 	 	48.776	12.948	 	 	Germany	Bavaria	 	10 km E Plattling, Isa 32	1187033	http://v3.boldsystems.org/pics/FBACB/BC_ZSM_HYM_06212+1309183720.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	2831343|2830612	http://trace.boldsystems.org/traceIO/bold.org/2508387|http://trace.boldsystems.org/traceIO/bold.org/2507748	2011-03-27 09:07:35|2011-03-27 07:40:44	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOJ788-13	BCZSM_COLA_01643	3082629	BCZSM_COLA_01643	BCZSM_COLA_01643	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAX5556	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	312806	Nebriinae	90118	Notiophilus	282696	Notiophilus palustris	 	 	Karsten Hannig	 	 	Hendrich, l.	2012-05-10	A	 	S	 	 	51.4828	11.7223	 	 	Germany	Saxony-Anhalt	Mansfeld-Suedharz	Aseleben, Salziger See	1884003	http://v3.boldsystems.org/pics/FBCOJ/BCZSM_COLA_01643+1355954932.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4837189|4837094	http://trace.boldsystems.org/traceIO/bold.org/6684452|http://trace.boldsystems.org/traceIO/bold.org/6684357	2013-02-14 22:34:00|2013-02-14 21:01:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBACU136-12	BC ZSM HYM 12961	2605902	BC ZSM HYM 12961	BC ZSM HYM 12961	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAU2709	20	Arthropoda	82	Insecta	125	Hymenoptera	887615	Bembicidae	2231	Nyssoninae	314665	Nysson	349406	Nysson trimaculatus	 	 	Christian Schmid-Egger	 	 	F. Burger	2011-07-07	A	F	S	 	 	54.223	14.317	 	 	Germany	Thuringia	 	Burgwenden, Finnberg	1650919	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_12961+1339093184.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4377662|4377567	http://trace.boldsystems.org/traceIO/bold.org/6225732|http://trace.boldsystems.org/traceIO/bold.org/6225637	2012-08-03 16:46:15|2012-08-03 15:03:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBCOB119-12	GBOL_Col_FK_0119	2919241	GBOL_Col_FK_0119	11.06.12-ke3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAK4398	20	Arthropoda	82	Insecta	413	Coleoptera	167319	Anthicidae	312915	Notoxinae	167320	Notoxus	456909	Notoxus monoceros	 	 	Frank Koehler	 	 	Koehler, F. & W. Koehler	2011-06-12	A	 	 	 	 	51.6452	6.60975	 	 	Germany	North Rhine-Westphalia	Niederrh. Tiefland	Wesel-Zentrum, Buedericher Insel	1837486	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0119+1340808244.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4716773|4716678	http://trace.boldsystems.org/traceIO/bold.org/6564034|http://trace.boldsystems.org/traceIO/bold.org/6563939	2012-12-14 19:31:01|2012-12-14 18:00:22	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
IMLS577-12	IM12-0240	2590661	IM12-0240	IM12-0240	Centre for Biodiversity Genomics	BOLD:AAB7060	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	16466	Nola taeniata	 	 	Ian McMillan	 	 	Ian McMillan	2012-02-07	A	F	 	 	 	-26.444	152.698	 	 	Australia	Queensland	SW Queensland	 	1802821	http://v3.boldsystems.org/pics/IMLS/BIOUG02924-A07+1349291784.jpg	CreativeCommons - Attribution	4612751	http://trace.boldsystems.org/traceIO/bold.org/6459998	2012-11-06 14:17:58	Centre for Biodiversity Genomics	R	LepR1	COI-5P
LEATA182-13	TLMF Lep 09599	3309979	1692084	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB5563	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197756	Nola confusalis	 	 	Peter Huemer	 	 	Huemer P.	2013-04-30	A	 	S	 	 	47.482	11.992	 	 	Austria	Tyrol	Nordtirol	Breitenbach E/ unterhalb Kleinsoell	2038814	http://v3.boldsystems.org/pics/LEATA/TLMF_Lep_09599+1368023332.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	5158350|5158255	http://trace.boldsystems.org/traceIO/bold.org/7004952|http://trace.boldsystems.org/traceIO/bold.org/7004857	2013-06-04 19:01:33|2013-06-03 22:07:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANA448-05	01-SRNP-15294	52410	01-SRNP-15294	01-SRNP-15294	University of Pennsylvania	BOLD:AAA8098	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12074	Nystalea ebalea	 	 	Daniel H. Janzen	 	 	gusaneros	2001-07-21	A	M	S	Spondias mombin	Anacardiaceae	10.838	-85.619	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Area Administrativa	112799|112800	http://v3.boldsystems.org/pics/MHANA/01-SRNP-15294-DHJ300898+1145643370.jpg|http://v3.boldsystems.org/pics/MHANA/01-SRNP-15294-DHJ300899+1145643374.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	243832|243831	http://trace.boldsystems.org/traceIO/bold.org/76728|http://trace.boldsystems.org/traceIO/bold.org/76727	2005-07-26 05:41:49|2005-07-26 02:27:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MHANA579-05	02-SRNP-1115	52541	02-SRNP-1115	02-SRNP-1115	University of Pennsylvania	BOLD:AAA2706	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	158146	Nystalea marona	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2002-03-22	A	F	S	Garcinia intermedia	Clusiaceae	10.872	-85.393	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Pinyal	113031|113032	http://v3.boldsystems.org/pics/MHANA/02-SRNP-1115-DHJ301160+1145644290.jpg|http://v3.boldsystems.org/pics/MHANA/02-SRNP-1115-DHJ301161+1145644292.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	244113|244114	http://trace.boldsystems.org/traceIO/bold.org/77009|http://trace.boldsystems.org/traceIO/bold.org/77010	2005-07-27 11:49:13|2005-07-27 14:50:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANB866-05	03-SRNP-5232	84781	03-SRNP-5232	03-SRNP-5232	University of Pennsylvania	BOLD:AAA9573	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	252968	Nystalea inchoans	 	 	Daniel H. Janzen	 	 	Gloria Sihezar	2003-03-04	A	F	S	Myrcia splendens	Myrtaceae	10.873	-85.381	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sitio San Geronimo	82161|82162	http://v3.boldsystems.org/pics/MHANB/03-srnp-5232-dhj311160+1140664648.jpg|http://v3.boldsystems.org/pics/MHANB/03-srnp-5232-dhj311161+1140664650.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	745368|745369	http://trace.boldsystems.org/traceIO/bold.org/534353|http://trace.boldsystems.org/traceIO/bold.org/534354	2005-11-18 01:06:44|2005-11-18 04:03:46	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHANC443-06	00-SRNP-35	205594	00-SRNP-35	00-SRNP-35	University of Pennsylvania	BOLD:AAB1269	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981166	Nystalea henrikekmani	 	 	Daniel H. Janzen	 	 	Osvaldo Espinoza	2000-02-15	A	M	S	Chrysochlamys psychotriifolia	Clusiaceae	10.867	-85.387	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Sendero Vivero	81535|81536	http://v3.boldsystems.org/pics/MHANC/00-srnp-35-dhj322252+1140663688.jpg|http://v3.boldsystems.org/pics/MHANC/00-srnp-35-dhj322253+1140663688.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	434042|434043	http://trace.boldsystems.org/traceIO/bold.org/240391|http://trace.boldsystems.org/traceIO/bold.org/240392	2006-02-22 11:09:38|2006-02-21 18:17:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MHMXD806-06	06-SRNP-2238	324868	06-SRNP-2238	06-SRNP-2238	University of Pennsylvania	BOLD:AAA9573	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	252968	Nystalea inchoans	 	 	Daniel H. Janzen	 	 	Carolina Cano	2006-04-13	A	 	S	Myrcia splendens	Myrtaceae	10.916	-85.379	 	 	Costa Rica	Alajuela	Area de Conservacion Guanacaste	Puente Palma	1968571|1968569	http://v3.boldsystems.org/pics/MHANI/06-SRNP-2238-DHJ345051+1365545454.jpg|http://v3.boldsystems.org/pics/MHANI/06-SRNP-2238-DHJ345050+1365545454.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	492825|492826	http://trace.boldsystems.org/traceIO/bold.org/293924|http://trace.boldsystems.org/traceIO/bold.org/293925	2006-11-10 22:40:12|2006-11-11 01:39:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NOENO295-17	BC_LSNOE_Lep_00295	7532603	4972	4972	Research Collection of Wolfgang Stark	BOLD:AAA2632	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	4476	Noctuinae	4719	Noctua	19326	Noctua pronuba	 	 	Wolfgang Stark	 	leg	Stark W.	2008-06-18	A	 	S	 	 	47.7178	15.7797	 	 	Austria	 	Niederoesterreich	Hirschwang a. d. Rax: Bergstation	3049944	http://v3.boldsystems.org/pics/NOENO/_MG_5434+1485536518.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9939408|9939313	http://trace.boldsystems.org/traceIO/bold.org/11758192|http://trace.boldsystems.org/traceIO/bold.org/11758097	2017-02-10 17:23:54|2017-02-09 20:21:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWBB039-08	07-NSWBB-0039	712773	 	07-NSWBB-0039	Centre for Biodiversity Genomics	BOLD:AAB5500	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	77167	Nola epicentra	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	255008	http://v3.boldsystems.org/pics/NSWBB/IMG_5319_+1201809174.JPG	CreativeCommons - Attribution	880259|880165	http://trace.boldsystems.org/traceIO/bold.org/659571|http://trace.boldsystems.org/traceIO/bold.org/659479	2008-03-04 22:13:19|2008-03-04 20:42:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHM1401-11	BIOUG00946-F12	1877807	BIOUG00946-F12	BIOUG00946-F12	Centre for Biodiversity Genomics	BOLD:AAB5500	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	77167	Nola epicentra	 	 	 	 	 	Paul D.N. Hebert	2010-12-17	A	 	S	 	collected December 10-17	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1113339	http://v3.boldsystems.org/pics/NSWHM/IMG_3425+1302890984.JPG	CreativeCommons - Attribution	3199580|3199390	http://trace.boldsystems.org/traceIO/bold.org/2862588|http://trace.boldsystems.org/traceIO/bold.org/2862398	2011-07-14 05:07:34|2011-07-14 10:54:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHM1404-11	BIOUG00946-G03	1877810	BIOUG00946-G03	BIOUG00946-G03	Centre for Biodiversity Genomics	BOLD:AAB5500	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	77167	Nola epicentra	 	 	 	 	 	Paul D.N. Hebert	2010-12-17	A	 	S	 	collected December 10-17	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1113342	http://v3.boldsystems.org/pics/NSWHM/IMG_3428+1302890620.JPG	CreativeCommons - Attribution	3199583|3199393	http://trace.boldsystems.org/traceIO/bold.org/2862591|http://trace.boldsystems.org/traceIO/bold.org/2862401	2011-07-14 05:07:34|2011-07-14 10:54:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWHM926-11	BIOUG00954-F12	1877332	BIOUG00954-F12	BIOUG00954-F12	Centre for Biodiversity Genomics	BOLD:AAB7060	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	16466	Nola taeniata	 	 	 	 	 	Paul D.N. Hebert	2010-12-17	A	 	S	 	collected December 10-17	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1101076	http://v3.boldsystems.org/pics/NSWHM/IMG_2367+1301939632.JPG	CreativeCommons - Attribution	3183713|3183618	http://trace.boldsystems.org/traceIO/bold.org/2847105|http://trace.boldsystems.org/traceIO/bold.org/2847010	2011-07-14 03:48:36|2011-07-14 02:21:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLAE252-11	TLMF Lep 04472	1954042	1466923	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAC2943	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197718	Nola cucullatella	 	 	Peter Huemer	 	 	Huemer P.	2010-07-05	A	 	S	 	 	47.661	12.298	 	 	Austria	Tyrol	Nordtirol	Walchsee/ Schwemm N	1368855	http://v3.boldsystems.org/pics/PHLAE/TLMF_LEP_04472+1313997044.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3076922|3077017	http://trace.boldsystems.org/traceIO/bold.org/2742541|http://trace.boldsystems.org/traceIO/bold.org/2742636	2011-06-10 10:09:13|2011-06-10 11:09:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
WALPA1765-12	BIOUG04195-E07	2968433	BIOUG04195-E07	 	Centre for Biodiversity Genomics	BOLD:AAP0328	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	328072	Nola eurylopha	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2011-12-01	A	 	S	 	Light trap, collected December 2011, no day specified	-32.105	115.847	 	 	Australia	Western Australia	Perth Metro	Elderberry Drive, South Lake	1879733	http://v3.boldsystems.org/pics/WALPA/BIOUG04195-E07+1357914748.JPG	CreativeCommons - Attribution	4866875	http://trace.boldsystems.org/traceIO/bold.org/6714138	2013-02-15 15:14:20	Centre for Biodiversity Genomics	R	LepR1	COI-5P
ABOLD281-16	TLMF Lep 20884	7381316	1855876	 	Tiroler Landesmuseum Ferdinandeum	BOLD:AAB5563	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197756	Nola confusalis	 	 	Benjamin Schattanek Wiesmair	 	leg	Eis R.	2005-05-13	A	 	S	 	 	47.886	16.345	 	500	Austria	 	Niederoesterreich	Umg. Haschendorf	2994264	http://v3.boldsystems.org/pics/ABOLD/TLMF_Lep_20884+1477431620.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	9822500|9821930	http://trace.boldsystems.org/traceIO/bold.org/11641274|http://trace.boldsystems.org/traceIO/bold.org/11640704	2016-11-30 16:04:14|2016-11-30 13:46:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCD358-08	07-SRNP-107783	768198	 	07-SRNP-107783	Area de Conservacion Guanacaste	BOLD:AAA8098	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	12074	Nystalea ebalea	 	 	Daniel H. Janzen	 	 	R.Franco, F.Quesada	2007-08-12	A	 	S	light trap	light trap	10.894	-85.436	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Roca Verde	388849	http://v3.boldsystems.org/pics/BLNTA/07-SRNP-107783_DHJ617747+1191351692.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	954308|954402	http://trace.boldsystems.org/traceIO/bold.org/731497|http://trace.boldsystems.org/traceIO/bold.org/731591	2008-05-30 08:42:33|2008-05-30 10:13:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPEB409-11	11-SRNP-101921	2075101	11-SRNP-101921	11-SRNP-101921	Area de Conservacion Guanacaste	BOLD:AAB1269	20	Arthropoda	82	Insecta	113	Lepidoptera	521	Notodontidae	71473	Nystaleinae	4012	Nystalea	981166	Nystalea henrikekmani	 	 	Isidro Chacon	 	 	R.Franco&F.Quesada	2011-04-02	A	 	S	light trap	light trap	10.9852	-85.4281	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Sendero Memo	1358615	http://v3.boldsystems.org/pics/BLPEB/11-SRNP-101921_DHJ662591+1303834596.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3230675|3230580	http://trace.boldsystems.org/traceIO/bold.org/2893417|http://trace.boldsystems.org/traceIO/bold.org/2893322	2011-07-29 03:13:56|2011-07-29 04:39:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
CGUKB135-09	UKLB13A06	1007908	 	GAC 0195	Natural History Museum, London	BOLD:AAC2943	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197718	Nola cucullatella	 	 	 	 	 	GAC 0195	2007-05-16	A	 	 	 	 	51.34	-0.03	 	 	United Kingdom	England	Surrey	Featherbed Lane	419662	http://v3.boldsystems.org/pics/CGUKB/IMG_0782+1238691948.JPG	CreativeCommons - Attribution	1292270|1292176	http://trace.boldsystems.org/traceIO/bold.org/1041625|http://trace.boldsystems.org/traceIO/bold.org/1041531	2009-03-03 00:34:26|2009-03-02 20:01:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKB759-09	UKLB19F08	1008532	 	SPC 76	Natural History Museum, London	BOLD:AAB5563	20	Arthropoda	82	Insecta	113	Lepidoptera	349799	Nolidae	364319	Nolinae	7333	Nola	197756	Nola confusalis	 	 	 	 	 	SPC 76	2007-05-21	A	 	 	 	 	50.99	0.94	 	 	United Kingdom	England	Kent	New Romney	420093	http://v3.boldsystems.org/pics/CGUKB/IMG_1784+1238757702.JPG	CreativeCommons - Attribution	1300340|1300246	http://trace.boldsystems.org/traceIO/bold.org/1048129|http://trace.boldsystems.org/traceIO/bold.org/1048035	2009-03-17 01:45:39|2009-03-16 22:43:53	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFB136-12	ZMUO.001466	2478095	ZMUO.001466	 	University of Oulu, Zoological Museum	BOLD:AAK4398	20	Arthropoda	82	Insecta	413	Coleoptera	167319	Anthicidae	312915	Notoxinae	167320	Notoxus	456909	Notoxus monoceros	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2010-06-21	adult	 	S	 	 	60.1542	19.5998	 	 	Finland	Aland Islands	Alandia	Degersand	1551079	http://v3.boldsystems.org/pics/COLFB/ZMUO.001466+1331662198.JPG	CreativeCommons - Attribution Non-Commercial	4004306|4004211	http://trace.boldsystems.org/traceIO/bold.org/5901872|http://trace.boldsystems.org/traceIO/bold.org/5901777	2012-04-24 02:48:18|2012-04-24 01:21:50	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
COLFF261-13	ZMUO.005866	3108653	ZMUO.005866	 	University of Oulu, Zoological Museum	BOLD:AAX5556	20	Arthropoda	82	Insecta	413	Coleoptera	948	Carabidae	312806	Nebriinae	90118	Notiophilus	282696	Notiophilus palustris	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-06-16	adult	 	S	 	 	56.794	16.571	 	 	Sweden	 	 	Halltorps hage	1962518	http://v3.boldsystems.org/pics/COLFF/ZMUO.005866+1365553448.JPG	CreativeCommons - Attribution Non-Commercial	5161723|5161533	http://trace.boldsystems.org/traceIO/bold.org/7008325|http://trace.boldsystems.org/traceIO/bold.org/7008135	2013-05-21 10:39:22|2013-05-21 10:37:51	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
