processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
FBACB766-11	BC ZSM HYM 10171	2241225	BC ZSM HYM 10171	BC ZSM HYM 10171	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM3563	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	192971	Crossocerus	198531	Crossocerus podagricus	 	 	Christian Schmid-Egger	 	 	C. Schmid-Egger	2011-07-16	A	M	S	 	 	48.08	7.67	 	 	Germany	Baden-Wuerttemberg	 	Kaiserstuhl, Badberg	1596753	http://v3.boldsystems.org/pics/FBSPH/BC_ZSM_HYM_10171+1333477490.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	3668148|3668053	http://trace.boldsystems.org/traceIO/bold.org/5549361|http://trace.boldsystems.org/traceIO/bold.org/5549266	2011-12-16 12:46:09|2011-12-16 11:02:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
FBCOC450-10	BC ZSM COL 01210	1723936	BFB_Col_FK_1210	10.05.31-ks3	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP6291	20	Arthropoda	82	Insecta	413	Coleoptera	111678	Scirtidae	286608	Scirtinae	715448	Contacyphon	889647	Contacyphon ochraceus	 	 	Frank Koehler	 	 	Koehler, F.	2010-05-31	A	 	 	 	 	50.7497	6.8995	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Roesberg, Galgenmaar	966634	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL01210+1284391568.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2717040|2717135	http://trace.boldsystems.org/traceIO/bold.org/2397534|http://trace.boldsystems.org/traceIO/bold.org/2397629	2011-02-16 16:57:47|2011-02-16 19:51:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOC632-10	BC ZSM COL 02057	1724118	BFB_Col_FK_2057	10.07.10-lih	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAV7950	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	286618	Cryptocephalus	330194	Cryptocephalus pusillus	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-10	A	 	 	 	 	50.7402	6.91803	 	 	Germany	Rhineland-Palatinate	Niederrheinische Bucht	Bornheim-Hemmerich, Hellenmaar	966815	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL02057+1285842802.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2938957|2938862	http://trace.boldsystems.org/traceIO/bold.org/2612040|http://trace.boldsystems.org/traceIO/bold.org/2611945	2011-02-17 14:03:49|2011-02-17 10:37:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOC651-10	BC ZSM COL 02076	1724137	BFB_Col_FK_2076	10.07.10-lih	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACX4619	20	Arthropoda	82	Insecta	413	Coleoptera	111678	Scirtidae	286608	Scirtinae	715448	Contacyphon	889657	Contacyphon variabilis	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-10	A	M	 	 	Genitalpraeparat	50.7402	6.91803	 	 	Germany	Rhineland-Palatinate	Niederrheinische Bucht	Bornheim-Hemmerich, Hellenmaar	966834	http://v3.boldsystems.org/pics/FBCOC/BCZSMCOL02076+1285843338.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2938976|2938881	http://trace.boldsystems.org/traceIO/bold.org/2612059|http://trace.boldsystems.org/traceIO/bold.org/2611964	2011-02-17 14:03:49|2011-02-17 10:37:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
FBCOP327-13	BFB_Col_FK_10326	3395191	BFB_Col_FK_10326	12.09.10-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:ACX4619	20	Arthropoda	82	Insecta	413	Coleoptera	111678	Scirtidae	286608	Scirtinae	715448	Contacyphon	889657	Contacyphon variabilis	 	 	Frank Koehler	 	 	Weidlich, R.	2012-09-10	A	M	 	 	Genitalpraeparat	50.861	12.973	 	 	Germany	Saxony	Erzgebigsbecken	Chemnitz-Hilbersdorf, Orchideenwiese	2061270	http://v3.boldsystems.org/pics/FBCOP/BFB_Col_FK_10326+1370894694.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	11315657|11313651	http://trace.boldsystems.org/traceIO/bold.org/13134689|http://trace.boldsystems.org/traceIO/bold.org/13132683	2013-07-17 03:11:48|2013-07-16 16:41:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
GBACU2059-12	BC ZSM HYM 14789	2912413	BC ZSM HYM 14789	BC ZSM HYM 14789	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM3563	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	192971	Crossocerus	198531	Crossocerus podagricus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2009-07-16	A	F	S	 	 	44.15	7.18	 	 	France	Provence-Alpes-Cote d'Azur	Alpes-Maritimes	Mollieres	1835295	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14789+1347475168.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4714527|4714422	http://trace.boldsystems.org/traceIO/bold.org/6561788|http://trace.boldsystems.org/traceIO/bold.org/6561683	2012-12-13 21:10:17|2012-12-13 19:39:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GBACU2078-12	BC ZSM HYM 14808	2912432	BC ZSM HYM 14808	BC ZSM HYM 14808	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAM3794	20	Arthropoda	82	Insecta	125	Hymenoptera	70445	Crabronidae	78267	Crabroninae	192971	Crossocerus	308636	Crossocerus exiguus	 	 	Christian Schmid-Egger	 	 	Schmid-Egger	2011-07-16	A	F	S	 	 	48.08	7.67	 	 	Germany	Baden-Wuerttemberg	 	Kaiserstuhl, Badberg	1835314	http://v3.boldsystems.org/pics/GBACU/BC_ZSM_HYM_14808+1347475816.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4714566|4714441	http://trace.boldsystems.org/traceIO/bold.org/6561827|http://trace.boldsystems.org/traceIO/bold.org/6561702	2012-12-13 21:10:17|2012-12-13 19:39:20	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GESCI015-16	ZFMK-TIS-2520464	6929840	 	2520464	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAN6446	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	521302	Cratyna	736985	Cratyna uliginosoides	 	 	Kai Heller	 	 	Heller, Kai	2014-04-27	adult	M	S	sp. nov.	 	52.5419	14.0381	 	232	Germany	Brandenburg	Waldsieversdorf	NSG Tiergarten	2837020	http://v3.boldsystems.org/pics/GESCI/ZFMK_2520464+1457972522.jpg	CreativeCommons - Attribution Share-Alike	9013312|9013311	http://trace.boldsystems.org/traceIO/bold.org/10832003|http://trace.boldsystems.org/traceIO/bold.org/10832002	2014-08-15 07:55:15|2014-08-20 00:47:57	Beijing Genomics Institute|Beijing Genomics Institute	R|F	C1-N-2191|LCO1490	COI-5P|COI-5P
GESCI041-16	ZFMK-TIS-2555559	6929866	 	2555559	Zoologisches Forschungsmuseum Alexander Koenig	BOLD:AAN6446	20	Arthropoda	82	Insecta	127	Diptera	105275	Sciaridae	 	 	521302	Cratyna	736985	Cratyna uliginosoides	 	 	Kai Heller	 	 	Heller, Kai	2015-06-13	adult	M	S	sp. nov.	 	53.425	12.78	 	 	Germany	Mecklenburg-Vorpommern	Roebel-Mueritz, Rechlin, Nationalpark Mueritz	Boek, Areal zwischen Mueritz und Binnenmueritz	2837046	http://v3.boldsystems.org/pics/GESCI/ZFMK_2555559+1457972532.jpg	CreativeCommons - Attribution Share-Alike	9013364|9013363	http://trace.boldsystems.org/traceIO/bold.org/10832055|http://trace.boldsystems.org/traceIO/bold.org/10832054	2015-07-17 01:44:58|2015-07-17 03:41:56	Beijing Genomics Institute|Beijing Genomics Institute	F|R	LCO1490-JJ|HCO2198-JJ	COI-5P|COI-5P
GRAFW163-11	za2011-167	2173251	za2011-167	za2011-167	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	 	A	M	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Wollaston Foreland	Zackenberg Research Station	1375412	http://v3.boldsystems.org/pics/GRAFW/za2011-167+1317823800.jpg	No Rights Reserved	3494909|3494814	http://trace.boldsystems.org/traceIO/bold.org/3148732|http://trace.boldsystems.org/traceIO/bold.org/3148637	2011-10-21 13:59:50|2011-10-21 12:33:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW627-12	ZA2011-554	2435942	 	ZACK33TH	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-25	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519862	http://v3.boldsystems.org/pics/GRAFW/bioug02036-g03+1328646964.JPG	CreativeCommons - Attribution	3975237|3975142	http://trace.boldsystems.org/traceIO/bold.org/5758789|http://trace.boldsystems.org/traceIO/bold.org/5758694	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW632-12	ZA2011-559	2435947	 	ZACK42TH	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-07-28	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1519867	http://v3.boldsystems.org/pics/GRAFW/bioug02036-g08+1328646916.JPG	CreativeCommons - Attribution	3975242|3975147	http://trace.boldsystems.org/traceIO/bold.org/5758794|http://trace.boldsystems.org/traceIO/bold.org/5758699	2012-04-16 16:17:05|2012-04-16 14:51:17	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GRAFW957-12	ZA2011-585	2437581	 	ZACK96TH	University of Helsinki	BOLD:AAY9781	20	Arthropoda	82	Insecta	125	Hymenoptera	563	Ichneumonidae	87359	Cryptinae	213691	Cryptus	378540	Cryptus arcticus	 	 	Gergely Varkonyi	 	 	T. Roslin & G. Varkonyi	2011-08-12	A	F	 	 	 	74.4667	-20.5667	 	 	Greenland	 	NE Greenland / Daneborg	Zackenberg Research Station	1520544	http://v3.boldsystems.org/pics/GRAFW/bioug01913-e07+1328731342.JPG	CreativeCommons - Attribution	3850371|3850276	http://trace.boldsystems.org/traceIO/bold.org/5710977|http://trace.boldsystems.org/traceIO/bold.org/5710882	2012-03-03 04:55:03|2012-03-03 03:28:10	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
HMCOC597-09	CHU06-COL1-466.1	1005390	CHU06-COL1-466.1	CHU06-COL1-466.1	Centre for Biodiversity Genomics	BOLD:ACX4619	20	Arthropoda	82	Insecta	413	Coleoptera	111678	Scirtidae	286608	Scirtinae	715448	Contacyphon	889657	Contacyphon variabilis	 	 	Mikko Pentinsaari	Museum Vouchered	 	J. Bowman	2010-08-10	A	 	 	Grass	Sweep net|	58.718	-94.124	 	 	Canada	Manitoba	Churchill	1st set of tracks-birch	493591	http://v3.boldsystems.org/pics/HMCOC/CHU06-COL1-466.1+1244217076.JPG	CreativeCommons - Attribution	1376456|1376441	http://trace.boldsystems.org/traceIO/bold.org/1118385|http://trace.boldsystems.org/traceIO/bold.org/1118370	2009-05-09 05:16:03|2009-05-07 17:32:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
MADIP311-10	NIBGE DIP-00311	1777991	DIP-00311	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAA4751	20	Arthropoda	82	Insecta	127	Diptera	1730	Culicidae	2142	Culicinae	6441	Culex	127295	Culex quinquefasciatus	 	 	Waseem Akram	 	 	W. Akram	2007-08-26	A	 	 	 	 	31.7	73.9833	 	 	Pakistan	Punjab	Sheikhupura	 	974092	http://v3.boldsystems.org/pics/MADIP/NIBGE_DIP-00311+1291745216.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	2798634|2798566	http://trace.boldsystems.org/traceIO/bold.org/2477706|http://trace.boldsystems.org/traceIO/bold.org/2477638	2011-03-16 23:37:06|2011-03-16 22:10:18	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
MAMOT2789-12	NIBGE MOT-02694	2865791	MOT-02694	 	National Institute for Biotechnology and Genetic Engineering	BOLD:AAB2411	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	21751	Condica illecta	 	 	Muhammad Ashfaq	 	 	Q Abbas	2012-09-12	A	 	 	 	 	31.088	73.962	 	 	Pakistan	Punjab	Changa Manga	 	1817576	http://v3.boldsystems.org/pics/MAMOT/NIBGE_MOT-02694+1350453562.JPG	CreativeCommons - Attribution Non-Commercial Share-Alike	4663431|4663336	http://trace.boldsystems.org/traceIO/bold.org/6510605|http://trace.boldsystems.org/traceIO/bold.org/6510606	2012-11-21 02:49:41|2012-11-21 01:24:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MJMSL174-10	TDWG-0091	1683199	TDWG-0091	L#2010WH-0001	Centre for Biodiversity Genomics	BOLD:AAA3654	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	21634	Crambus praefectellus	 	 	Mark J. Mello	 	 	BIObus: A.Borisenko, R.Labbee, V.Levesque-Beaudin, M.Milton, J.Smith, S.Ratnasingham	2010-09-27	A	 	S	 	Mecury Vapour Light Sheet calm with temperatures ranging between 15 to 20 celsius	41.5299	-70.652	 	 	United States	Massachusetts	Barnstable Country	Mixed deciduous	906949	http://v3.boldsystems.org/pics/MJMSL/IMG_9250+1287428866.jpg	CreativeCommons - Attribution	2461814|2461719	http://trace.boldsystems.org/traceIO/bold.org/2152932|http://trace.boldsystems.org/traceIO/bold.org/2152837	2010-10-25 23:49:34|2010-10-25 22:23:59	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
MNAF100-08	CNCLEP00038585	740137	CNCLEP00038585	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA4505	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	21632	Crambus agitatellus	 	 	Jean-Francois Landry	 	 	J.-F. Landry & V. Nazari	2007-07-16	A	 	 	 	 	49.135	-96.66	 	 	Canada	Manitoba	 	Agassiz Trail (block SE24-2-6E)	304885	http://v3.boldsystems.org/pics/MNAF/CNCLEP00038585+1211988692.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	922103|922009	http://trace.boldsystems.org/traceIO/bold.org/699928|http://trace.boldsystems.org/traceIO/bold.org/699834	2008-04-18 17:51:49|2008-04-18 09:50:21	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
MNAF396-08	CNCLEP00040381	740433	CNCLEP00040381	 	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:AAA4505	20	Arthropoda	82	Insecta	113	Lepidoptera	24760	Crambidae	5765	Crambinae	7793	Crambus	21632	Crambus agitatellus	 	 	 	 	 	J.-F. Landry & V. Nazari	2007-07-17	A	 	 	 	 	49.076	-96.742	 	 	Canada	Manitoba	 	 	305181	http://v3.boldsystems.org/pics/MNAF/CNCLEP00040381+1212421952.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	919653|919550	http://trace.boldsystems.org/traceIO/bold.org/697487|http://trace.boldsystems.org/traceIO/bold.org/697384	2008-04-18 08:35:43|2008-04-18 07:20:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
TWCOL318-09	MTCOL-0014	1141284	 	MTCOL-0014	Canadian National Collection of Insects, Arachnids and Nematodes	BOLD:ACX4619	20	Arthropoda	82	Insecta	413	Coleoptera	111678	Scirtidae	286608	Scirtinae	715448	Contacyphon	889657	Contacyphon variabilis	 	 	Mikko Pentinsaari	Museum Vouchered	 	P.G.Kevan	2006-08-23	A	 	 	 	<VERBATIM LOCALITY>|Bird Cove|58.77|-93.842|</VERBATIM LOCALITY>|	58.77	-93.842	 	 	Canada	Manitoba	Churchill	 	525207	http://v3.boldsystems.org/pics/TWCOL/mtcol-0014+1247854792.JPG	CreativeCommons - Attribution	1531667|1531572	http://trace.boldsystems.org/traceIO/bold.org/1264671|http://trace.boldsystems.org/traceIO/bold.org/1264576	2009-08-03 04:25:48|2009-08-03 03:00:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	M13F|M13R	COI-5P|COI-5P
WALPA4456-13	BIOUG05071-H02	3153048	BIOUG05071-H02	 	Centre for Biodiversity Genomics	BOLD:AAV9037	20	Arthropoda	82	Insecta	113	Lepidoptera	417	Xyloryctidae	52120	Xyloryctinae	4237	Cryptophasa	366148	Cryptophasa catharia	 	 	 	Vouchered:Registered Collection	 	P.M. Heath	2011-12-01	A	 	S	 	light trap, collected Dec 2011, no date specified	-32.105	115.847	 	 	Australia	Western Australia	Perth Metro	Elderberry Drive, South Lake	1936855	http://v3.boldsystems.org/pics/WALPA/BIOUG05071-H02+1364323076.jpg	CreativeCommons - Attribution	5194924	http://trace.boldsystems.org/traceIO/bold.org/7041526	2013-04-24 14:25:36	Centre for Biodiversity Genomics	R	LepR1	COI-5P
BLPBF335-07	07-SRNP-102214	624809	 	07-SRNP-102214	Area de Conservacion Guanacaste	BOLD:AAA9846	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	157782	Condica imitata	 	 	Daniel H. Janzen	 	 	H.Cambronero&S.Rios	2007-03-18	A	 	S	light trap	light trap	10.989	-85.426	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Estacion Pitilla	227353	http://v3.boldsystems.org/pics/BLPBF/07-SRNP-102214_DHJ612178+1178127852.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	770498|770592	http://trace.boldsystems.org/traceIO/bold.org/558326|http://trace.boldsystems.org/traceIO/bold.org/558420	2007-10-02 18:12:30|2007-10-02 19:43:39	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCC511-08	07-SRNP-106996	734838	 	07-SRNP-106996	Area de Conservacion Guanacaste	BOLD:AAA9846	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	157782	Condica imitata	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2007-08-11	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	388062	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-106996_DHJ616960+1188496990.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	931865|931959	http://trace.boldsystems.org/traceIO/bold.org/709477|http://trace.boldsystems.org/traceIO/bold.org/709571	2008-04-19 23:56:54|2008-04-20 01:27:57	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPCE595-08	07-SRNP-108960	769375	 	07-SRNP-108960	Area de Conservacion Guanacaste	BOLD:AAA9846	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	157782	Condica imitata	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2007-09-11	A	 	S	light trap	light trap	10.884	-85.473	 	 	Costa Rica	Guanacaste	Area De Conservacion Guanacaste	Estacion Gongora	393160	http://v3.boldsystems.org/pics/BLNOA/07-SRNP-108960_DHJ618924+1193329426.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	969170|969264	http://trace.boldsystems.org/traceIO/bold.org/745746|http://trace.boldsystems.org/traceIO/bold.org/745840	2008-06-11 23:35:28|2008-06-12 01:06:33	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDD350-09	08-SRNP-108245	1047705	08-SRNP-108245	08-SRNP-108245	Area de Conservacion Guanacaste	BOLD:AAA7985	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	157392	Condica cupentia	 	 	Daniel H. Janzen	 	 	S.Rios&R.Franco	2008-11-26	A	 	S	light trap	light trap	10.901	-85.276	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe	1950037	http://v3.boldsystems.org/pics/BLPDD/08-SRNP-108245-DHJ632309+1364926544.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1344913|1344819	http://trace.boldsystems.org/traceIO/bold.org/1091568|http://trace.boldsystems.org/traceIO/bold.org/1091474	2009-05-01 07:56:25|2009-05-01 04:54:30	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPDV006-11	10-SRNP-110663	1800892	10-SRNP-110663	10-SRNP-110663	Area de Conservacion Guanacaste	BOLD:AAA7985	20	Arthropoda	82	Insecta	113	Lepidoptera	561	Noctuidae	34236	Condicinae	7129	Condica	157392	Condica cupentia	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2010-07-11	A	 	S	light trap	light trap	10.9269	-85.4682	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Laboratorio	1198893|1191372	http://v3.boldsystems.org/pics/BLPDV/10-SRNP-110663_DHJ655538+1309874700.jpg|http://v3.boldsystems.org/pics/BLPDV/10-SRNP-110663_DHJ655538+1309192866.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike|CreativeCommons - Attribution Non-Commercial Share-Alike	2658864|2658769	http://trace.boldsystems.org/traceIO/bold.org/2340257|http://trace.boldsystems.org/traceIO/bold.org/2340162	2011-01-21 02:08:20|2011-01-19 17:30:43	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
COLFF725-13	ZMUO.006425	3145660	ZMUO.006425	 	University of Oulu, Zoological Museum	BOLD:AAO3453	20	Arthropoda	82	Insecta	413	Coleoptera	1122	Tenebrionidae	286682	Diaperinae	167553	Crypticus	167554	Crypticus quisquilius	 	 	Mikko Pentinsaari	 	 	Mikko Pentinsaari	2012-06-16	adult	 	S	 	 	56.75	16.547	 	 	Sweden	 	 	Stora Roer	1938774	http://v3.boldsystems.org/pics/COLFF/ZMUO.006425+1364529858.JPG	CreativeCommons - Attribution Non-Commercial	5125983|5125888	http://trace.boldsystems.org/traceIO/bold.org/6972585|http://trace.boldsystems.org/traceIO/bold.org/6972490	2013-04-20 12:17:19|2013-04-20 03:11:37	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	C_LepFolF|C_LepFolR	COI-5P|COI-5P
FBCOK184-13	BFB_Col_FK_9494	3087367	BFB_Col_FK_9494	12.08.01-wei	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAP6935	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	286618	Cryptocephalus	330237	Cryptocephalus fulvus	 	 	Frank Koehler	 	 	Weidlich, R.	2012-08-01	A	 	 	 	 	51.1427	12.5197	 	 	Germany	Saxony	Leipziger Tieflandsbucht	Borna-Kesselshain	1893398	http://v3.boldsystems.org/pics/FBCOK/BFB_Col_FK_9494+1357334324.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4858421|4858326	http://trace.boldsystems.org/traceIO/bold.org/6705684|http://trace.boldsystems.org/traceIO/bold.org/6705589	2013-02-26 07:03:32|2013-02-26 05:32:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
GBCOB062-12	GBOL_Col_FK_0062	2919184	GBOL_Col_FK_0062	10.07.10-lik	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAV7950	20	Arthropoda	82	Insecta	413	Coleoptera	1813	Chrysomelidae	286617	Cryptocephalinae	286618	Cryptocephalus	330194	Cryptocephalus pusillus	 	 	Frank Koehler	 	 	Koehler, F.	2010-07-10	A	 	 	 	 	50.7451	6.9163	 	 	Germany	North Rhine-Westphalia	Niederrheinische Bucht	Bornheim-Hemmerich, Kreuzmaar	1837334	http://v3.boldsystems.org/pics/GBCOB/GBOL_Col_FK_0062+1341235688.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	4744514|4744415	http://trace.boldsystems.org/traceIO/bold.org/6591776|http://trace.boldsystems.org/traceIO/bold.org/6591677	2012-12-21 03:39:01|2012-12-21 02:07:42	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	C_LepFolR|C_LepFolF	COI-5P|COI-5P
