processid	sampleid	recordID	catalognum	fieldnum	institution_storing	bin_uri	phylum_taxID	phylum_name	class_taxID	class_name	order_taxID	order_name	family_taxID	family_name	subfamily_taxID	subfamily_name	genus_taxID	genus_name	species_taxID	species_name	subspecies_taxID	subspecies_name	identification_provided_by	voucher_type	tissue_type	collectors	collectiondate	lifestage	sex	reproduction	extrainfo	notes	lat	lon	coord_source	coord_accuracy	country	province	region	exactsite	image_ids	image_urls	copyright_licenses	trace_ids	trace_links	run_dates	sequencing_centers	directions	seq_primers	marker_codes
BLTIB407-08	BL654	939664	 	genome.moth.5	University of Guelph	BOLD:ABX5883	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	16693	Choristoneura fumiferana	 	 	 	 	 	Ryan Gregory	2008-07-15	A	 	S	0.49	head removed for genome size estimation	43.609	-80.36	Google Earth	0.8	Canada	Ontario	Ariss	5868 2nd Line E.	430683	http://v3.boldsystems.org/pics/BLTIB/IMG_0793+1241194446.JPG	CreativeCommons - Attribution	1178011|1177916	http://trace.boldsystems.org/traceIO/bold.org/932437|http://trace.boldsystems.org/traceIO/bold.org/932342	2008-11-25 14:15:51|2008-11-25 12:45:07	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
CGUKB800-09	UKLB20B02	1008573	 	SPC 22	Centre for Biodiversity Genomics	BOLD:AAB1832	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	98679	Chloroclystis v-ata	 	 	 	 	 	SPC 22	2007-04-23	A	 	 	 	 	50.99	0.94	 	 	United Kingdom	England	Kent	New Romney	418674	http://v3.boldsystems.org/pics/CGUKB/IMG_0368+1238679994.JPG	CreativeCommons - Attribution	1309947|1309853	http://trace.boldsystems.org/traceIO/bold.org/1057661|http://trace.boldsystems.org/traceIO/bold.org/1057573	2009-03-25 02:59:48|2009-03-25 01:29:06	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
GWOR2182-08	BC ZSM Lep 11640	719090	BC ZSM Lep 11640	BC ZSM Lep 11640	SNSB, Zoologische Staatssammlung Muenchen	BOLD:AAB9034	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	102543	Chloroclystis approximata	 	 	Peter McQuillan	 	 	Axel Hausmann	2006-01-20	A	F	S	 	 	-42.917	147.267	 	 	Australia	Tasmania	South Tasmania	Mt. Wellington	263377	http://v3.boldsystems.org/pics/GWOR/BC_ZSM_Lep_11640+1204229692.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	862630|862724	http://trace.boldsystems.org/traceIO/bold.org/642659|http://trace.boldsystems.org/traceIO/bold.org/642753	2008-02-11 11:05:44|2008-02-11 12:53:14	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LCANA100-06	05-ACTC-100	227284	 	05-ACTC-100	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	Paul Hebert	 	 	P.D.N. Hebert	2005-12-16	A	 	 	 	 	-35.278	149.166	 	 	Australia	Australian Capital Territory	 	 	98092	http://v3.boldsystems.org/pics/LCANA/lcana_100+1144358320.jpg	CreativeCommons - Attribution	356204|356203	http://trace.boldsystems.org/traceIO/bold.org/164789|http://trace.boldsystems.org/traceIO/bold.org/164788	2006-04-25 00:10:43|2006-04-25 03:09:47	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSB636-07	06-TASB-00636	556779	 	06-TASB-00636	Centre for Biodiversity Genomics	BOLD:AAB2014	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	141218	Chloroclystis catastreptes	 	 	Bob Ward	 	 	Bob Ward	2006-03-12	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214649	http://v3.boldsystems.org/pics/LOTSB/IMG_3497+1176133930.JPG	CreativeCommons - Attribution	631050|631049	http://trace.boldsystems.org/traceIO/bold.org/427140|http://trace.boldsystems.org/traceIO/bold.org/427139	2007-05-04 03:43:48|2007-05-04 02:13:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSB734-07	06-TASB-00734	556877	 	06-TASB-00734	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Bob Ward	 	 	Bob Ward	2006-03-30	A	 	S	 	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	214750	http://v3.boldsystems.org/pics/LOTSB/IMG_3609+1176142812.JPG	CreativeCommons - Attribution	632471|632472	http://trace.boldsystems.org/traceIO/bold.org/428561|http://trace.boldsystems.org/traceIO/bold.org/428562	2007-05-03 20:09:07|2007-05-03 21:39:54	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC170-07	06-TASB-01169	557312	 	06-TASB-01169	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Axel Hausmann	 	 	R.D.Ward	2006-08-30	A	 	S	at light	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215185	http://v3.boldsystems.org/pics/LOTSC/IMG_6335+1176478258.JPG	CreativeCommons - Attribution	635094|635095	http://trace.boldsystems.org/traceIO/bold.org/431176|http://trace.boldsystems.org/traceIO/bold.org/431177	2007-05-16 17:11:18|2007-05-16 18:42:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC178-07	06-TASB-01177	557320	 	06-TASB-01177	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Axel Hausmann	 	 	R.D.Ward	2006-08-30	A	 	S	at light	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215193	http://v3.boldsystems.org/pics/LOTSC/IMG_6343+1176478266.JPG	CreativeCommons - Attribution	635110|635111	http://trace.boldsystems.org/traceIO/bold.org/431192|http://trace.boldsystems.org/traceIO/bold.org/431193	2007-05-16 17:11:18|2007-05-16 18:42:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSD136-08	07-TASB-0136	714249	 	07-TASB-0136	Centre for Biodiversity Genomics	BOLD:AAA6765	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	122765	Chloroclystis testulata	 	 	 	 	 	Bob Ward	2007-01-12	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	261420	http://v3.boldsystems.org/pics/LOTSD/IMG_5835_+1203958430.JPG	CreativeCommons - Attribution	894503|894409	http://trace.boldsystems.org/traceIO/bold.org/673270|http://trace.boldsystems.org/traceIO/bold.org/673176	2008-03-27 18:05:34|2008-03-27 13:16:40	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
LOTSD190-08	07-TASB-0190	714303	 	07-TASB-0190	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	 	 	 	Bob Ward	2007-08-06	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	261286	http://v3.boldsystems.org/pics/LOTSD/IMG_5555_+1202234996.JPG	CreativeCommons - Attribution	894651|894557	http://trace.boldsystems.org/traceIO/bold.org/673418|http://trace.boldsystems.org/traceIO/bold.org/673324	2008-03-27 15:03:45|2008-03-27 21:07:23	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSD338-08	07-TASB-0338	714451	 	07-TASB-0338	Centre for Biodiversity Genomics	BOLD:AAB2014	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	141218	Chloroclystis catastreptes	 	 	 	 	 	Bob Ward	2007-12-28	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	261246	http://v3.boldsystems.org/pics/LOTSD/IMG_7176+1203108470.JPG	CreativeCommons - Attribution	894893|894799	http://trace.boldsystems.org/traceIO/bold.org/673660|http://trace.boldsystems.org/traceIO/bold.org/673566	2008-03-27 19:36:15|2008-03-27 16:34:26	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
NSWBB207-08	07-NSWBB-0207	712947	 	07-NSWBB-0207	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	 	 	 	P.D.N. Hebert	2007-12-30	A	 	S	 	 	-28.658	153.622	 	 	Australia	New South Wales	Byron Bay	 	260022	http://v3.boldsystems.org/pics/NSWBB/IMG_5606+1200691650.JPG	CreativeCommons - Attribution	880843|880749	http://trace.boldsystems.org/traceIO/bold.org/660155|http://trace.boldsystems.org/traceIO/bold.org/660061	2008-03-04 16:09:39|2008-03-04 14:38:31	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
NSWHM735-11	BIOUG00952-F11	1877141	BIOUG00952-F11	BIOUG00952-F11	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	 	 	 	Paul D.N. Hebert	2010-12-17	A	 	S	 	collected December 10-17	-31.063	153.052	GPS	 	Australia	New South Wales	 	Hat Head	1124281	http://v3.boldsystems.org/pics/NSWHM/IMG_5030+1304506100.JPG	CreativeCommons - Attribution	3206103|3206008	http://trace.boldsystems.org/traceIO/bold.org/2869051|http://trace.boldsystems.org/traceIO/bold.org/2868956	2011-07-12 10:18:26|2011-07-12 08:51:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCC1219-11	BIOUG01254-B02	2046131	L#2011AUS-0094	L#2011AUS-0094	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	 	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-04-10	A	 	S	 	UV light traps 3-Apr-11 to 10-Apr-11	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1253516	http://v3.boldsystems.org/pics/PHLCC/BIOUG01254-B02+1312904974.JPG	CreativeCommons - Attribution	3366779|3366685	http://trace.boldsystems.org/traceIO/bold.org/3023253|http://trace.boldsystems.org/traceIO/bold.org/3023159	2011-09-09 21:59:23|2011-09-09 23:24:58	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
PHLCC870-11	BIOUG01174-B07	2036698	BIOUG01174-B07	L#2011AUS-0093	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	 	 	 	P.Hebert,R.Labbee,V.Levesque-Beaudin,J.McCormick,J.Sones,J.Webb	2011-04-12	A	 	S	 	UV light traps 29-Mar-11 to 12-Apr-11	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1261966	http://v3.boldsystems.org/pics/PHLCC/IMG_4064+1314037554.JPG	CreativeCommons - Attribution	3367793|3367698	http://trace.boldsystems.org/traceIO/bold.org/3024246|http://trace.boldsystems.org/traceIO/bold.org/3024151	2011-09-09 17:41:38|2011-09-09 16:16:02	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
PHLCD405-12	BIOUG02114-G01	2502336	BIOUG02114-G01	L#2011AUS-0247	Centre for Biodiversity Genomics	BOLD:AAA6765	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	122765	Chloroclystis testulata	 	 	BOLD ID Engine	 	 	P. Hebert	2011-10-22	A	 	S	UV light trap	 	-35.261	149.059	 	 	Australia	Australian Capital Territory	Canberra	8 Moss Street	1717045	http://v3.boldsystems.org/pics/PHLCD/IMG_5909+1343058782.jpg	CreativeCommons - Attribution	4127150|4127031	http://trace.boldsystems.org/traceIO/bold.org/5975358|http://trace.boldsystems.org/traceIO/bold.org/5975239	2012-05-24 11:38:24|2012-05-24 10:55:29	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDLQD213-06	MDH000260	210992	 	MDH000260	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-29	A	 	 	Erabliere a caryer	Mercure	45.584	-73.167	 	 	Canada	Quebec	CAN:QC -Mont-St-Hilaire	Boise Dion & Dion	90768	http://v3.boldsystems.org/pics/RDLQD/IMG_1281+1141669546.jpg	CreativeCommons - Attribution	319961|319962	http://trace.boldsystems.org/traceIO/bold.org/147436|http://trace.boldsystems.org/traceIO/bold.org/147437	2006-02-21 21:23:24|2006-02-22 00:22:35	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
RDLQD251-06	MDH000565	211030	 	MDH000565	Research Collection of Daniel Handfield	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	Daniel Handfield	 	 	Daniel Handfield	2005-08-26	A	 	 	Agricole , champs	Mercure	45.596	-73.255	 	 	Canada	Quebec	CAN:QC -St-Mathieu de Beloeil	355 Des Grands Coteaux	90806	http://v3.boldsystems.org/pics/RDLQD/IMG_1319+1141910952.jpg	CreativeCommons - Attribution	320040	http://trace.boldsystems.org/traceIO/bold.org/147515	2006-02-22 00:22:35	Centre for Biodiversity Genomics	R	LepR1	COI-5P
WALPB4789-14	BIOUG14614-H10	4836591	BIOUG14614-H10	 	Centre for Biodiversity Genomics	BOLD:AAA6492	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	72242	Chloroclystis insigillata	 	 	Angela Telfer	 	 	P.M. Heath	2013-03-24	A	 	 	 	WA6107, light trap	-32.014	115.909	 	 	Australia	Western Australia	 	Ellis St, Wilson, Perth Metropolitan Region	2409905	http://v3.boldsystems.org/pics/WALPB/BIOUG14614-H10+1408115264.JPG	CreativeCommons - Attribution	6867922	http://trace.boldsystems.org/traceIO/bold.org/8708310	2014-09-06 02:02:17	Centre for Biodiversity Genomics	R	LepR1	COI-5P
ANICT1407-11	11ANIC-07407	1892150	ANIC Database No. 31 045560	11ANIC-07407	Australian National Insect Collection	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	ANIC Curators	 	 	P.B.McQuillan	1992-10-14	A	 	S	 	 	-43.04	147.1	Google Earth	 	Australia	Tasmania	 	Snug Tiers	1092436	http://v3.boldsystems.org/pics/ANICT/11ANIC_07407+1301914698.JPG	CreativeCommons - Attribution	3091806|3091774|3091742|3091710	http://trace.boldsystems.org/traceIO/bold.org/2757072|http://trace.boldsystems.org/traceIO/bold.org/2757040|http://trace.boldsystems.org/traceIO/bold.org/2757008|http://trace.boldsystems.org/traceIO/bold.org/2756976	2011-06-13 20:26:34|2011-06-13 19:42:26|2011-06-10 04:31:59|2011-06-10 03:47:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R|R|F	LepF1|MLepR2|LepR1|MLepF1	COI-5P|COI-5P|COI-5P|COI-5P
BBLSX435-09	09BBLEP-02363	1222484	 	OK090518-28	Centre for Biodiversity Genomics	BOLD:AAA1517	20	Arthropoda	82	Insecta	113	Lepidoptera	425	Tortricidae	5795	Tortricinae	7239	Choristoneura	10760	Choristoneura rosaceana	 	 	 	 	 	A.Borisenko, K.Perez, S.McCubbin	2009-05-18	A	 	S	 	Mercury vapour sheet	33.884	-96.799	 	 	United States	Oklahoma	Marshall Co.	riparian forest	562073	http://v3.boldsystems.org/pics/BBLSX/IMG_0585+1254838746.JPG	CreativeCommons - Attribution	1683156|1683061	http://trace.boldsystems.org/traceIO/bold.org/1410607|http://trace.boldsystems.org/traceIO/bold.org/1410512	2009-10-31 05:04:53|2009-10-30 09:48:12	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
BLPCF764-08	07-SRNP-110069	770484	 	07-SRNP-110069	Area de Conservacion Guanacaste	BOLD:AAA1079	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66594	Chlamydastis	66595	Chlamydastis phytoptera	 	 	Daniel H. Janzen	 	 	F.Quesada&R.Franco	2007-11-09	A	 	S	light trap	light trap	10.896	-85.296	 	 	Costa Rica	Alajuela	Area De Conservacion Guanacaste	Estacion Caribe (melina)	394269	http://v3.boldsystems.org/pics/BLELA/07-SRNP-110069_DHJ620033+1199984090.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	983167|983261	http://trace.boldsystems.org/traceIO/bold.org/758564|http://trace.boldsystems.org/traceIO/bold.org/758658	2008-06-18 20:42:26|2008-06-18 22:13:05	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
BLPDG368-09	09-SRNP-101912	1107941	09-SRNP-101912	09-SRNP-101912	Area de Conservacion Guanacaste	BOLD:AAA1079	20	Arthropoda	82	Insecta	113	Lepidoptera	546510	Depressariidae	2479	Stenomatinae	66594	Chlamydastis	66595	Chlamydastis phytoptera	 	 	Daniel H. Janzen	 	 	R.Franco&S.Rios	2009-01-28	A	 	S	light trap	light trap	11.008	-85.421	 	 	Costa Rica	Guanacaste	Area de Conservacion Guanacaste	Manta Miranda	480975	http://v3.boldsystems.org/pics/BLPDG/09-SRNP-101912_DHJ635147+1237383316.jpg	CreativeCommons - Attribution Non-Commercial Share-Alike	1463855|1463761	http://trace.boldsystems.org/traceIO/bold.org/1199435|http://trace.boldsystems.org/traceIO/bold.org/1199341	2009-07-07 21:13:40|2009-07-07 19:48:00	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
DGH089-15	DGH AUXX-0011	6333918	AUXX-0011	 	Research Collection of Donald Hobern	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Donald G. Hobern	 	 	Donald Hobern	2008-03-29	Adult	 	 	 	 	-35.261	149.085	Google Maps	20	Australia	Australian Capital Territory	 	Noala St, Aranda, ACT	2687340	http://v3.boldsystems.org/pics/DGH/9G4A4152+1440887374.JPG	CreativeCommons - Attribution	8489687|8486376|8486196	http://trace.boldsystems.org/traceIO/bold.org/10308391|http://trace.boldsystems.org/traceIO/bold.org/10305080|http://trace.boldsystems.org/traceIO/bold.org/10304900	2015-10-08 08:35:13|2015-10-08 14:30:01|2015-10-08 12:14:16	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F|F	LepR1|LepF1|MLepF1	COI-5P|COI-5P|COI-5P
LOTSC028-07	06-TASB-01027	557170	 	06-TASB-01027	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Axel Hausmann	 	 	R.D.Ward	2006-07-02	A	 	S	at light	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215042	http://v3.boldsystems.org/pics/LOTSC/IMG_6166+1189698924.JPG	CreativeCommons - Attribution	637161|637162	http://trace.boldsystems.org/traceIO/bold.org/433243|http://trace.boldsystems.org/traceIO/bold.org/433244	2007-05-17 17:53:41|2007-05-17 19:24:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC040-07	06-TASB-01039	557182	 	06-TASB-01039	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Axel Hausmann	 	 	R.D.Ward	2006-07-02	A	 	S	at light	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215054	http://v3.boldsystems.org/pics/LOTSC/IMG_6178+1176387966.JPG	CreativeCommons - Attribution	637185|637186	http://trace.boldsystems.org/traceIO/bold.org/433267|http://trace.boldsystems.org/traceIO/bold.org/433268	2007-05-17 17:53:41|2007-05-17 19:24:52	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC177-07	06-TASB-01176	557319	 	06-TASB-01176	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	Axel Hausmann	 	 	R.D.Ward	2006-08-30	A	 	S	at light	at light	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215192	http://v3.boldsystems.org/pics/LOTSC/IMG_6342+1176478264.JPG	CreativeCommons - Attribution	635108|635109	http://trace.boldsystems.org/traceIO/bold.org/431190|http://trace.boldsystems.org/traceIO/bold.org/431191	2007-05-16 17:11:18|2007-05-16 18:42:28	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC357-07	06-TASB-01356	557499	 	06-TASB-01356	Centre for Biodiversity Genomics	BOLD:AAA6765	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	122765	Chloroclystis testulata	 	 	Axel Hausmann	 	 	R.D.Ward	2006-10-07	A	 	S	at light	Tentative identification from Axel Haussmann. Needs further study after full mounting	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215372	http://v3.boldsystems.org/pics/LOTSC/IMG_6568+1189781930.JPG	CreativeCommons - Attribution	651274|651275	http://trace.boldsystems.org/traceIO/bold.org/446690|http://trace.boldsystems.org/traceIO/bold.org/446691	2007-05-28 19:02:19|2007-05-28 20:33:11	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSC655-07	06-TASB-01654	557797	 	06-TASB-01654	Centre for Biodiversity Genomics	BOLD:AAB2014	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	141218	Chloroclystis catastreptes	 	 	Axel Hausmann	 	 	R.D.Ward	2006-12-27	A	 	S	at light	study of wing characters needs full mounting, dissection and examination of types required	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	215670	http://v3.boldsystems.org/pics/LOTSC/IMG_6897+1189787266.JPG	CreativeCommons - Attribution	653186|653187	http://trace.boldsystems.org/traceIO/bold.org/448442|http://trace.boldsystems.org/traceIO/bold.org/448443	2007-05-30 06:47:32|2007-05-30 20:52:34	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	F|R	LepF1|LepR1	COI-5P|COI-5P
LOTSD044-08	07-TASB-0044	714157	 	07-TASB-0044	Centre for Biodiversity Genomics	BOLD:AAA4414	20	Arthropoda	82	Insecta	113	Lepidoptera	525	Geometridae	5242	Larentiinae	53659	Chloroclystis	99228	Chloroclystis filata	 	 	 	 	 	Bob Ward	2007-08-30	A	 	S	 	 	-42.986	147.317	 	 	Australia	Tasmania	 	Kingston Beach	260235	http://v3.boldsystems.org/pics/LOTSD/IMG_5432+1202228510.JPG	CreativeCommons - Attribution	893137|893043	http://trace.boldsystems.org/traceIO/bold.org/671904|http://trace.boldsystems.org/traceIO/bold.org/671810	2008-03-24 14:30:44|2008-03-24 13:00:03	Centre for Biodiversity Genomics|Centre for Biodiversity Genomics	R|F	LepR1|LepF1	COI-5P|COI-5P
